0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0105523101542406,-0.0457607114735189,-0.0144113332398116,0.4957829373186133,1.2885244179429316,-1.1097200590388736,-0.7456689694487137,-0.4640052142638777,-0.4521706114495381,-0.3460584937561037,1.811922789326733,-0.0606353852502726,-2.662260608038552,-1.2514095151857811,1.5199830150778113
-0.5392536157122753,-0.3104851365565934,-0.2102585444820776,0.2362081562225478,-0.7329016158139499,-0.8115283866471333,0.7302709346107692,-1.0193431992130024,0.8572212902677769,-0.6518051973411809,1.069831335178203,-0.3541148431570101,1.7229826410356044,0.2996316156824748,-0.6150867517662066
-0.268828999643087,0.421856944312752,-0.2800575507770315,-1.0567415588067088,0.0402039170227561,0.1972876296875822,-1.4558864975492416,0.5869633182559352,0.2877694275591333,1.3239122486855086,-2.102446736058984,0.6501726143204459,0.9369448662223504,-0.8045175252112117,0.114479351558505
-0.1905657652486292,0.4257215114245141,-1.2994123785797185,-0.6586364557577317,1.3258353115822326,1.438603485776777,0.7406926225805058,-0.7023906455405269,-0.7445236874334386,-0.6006809536618912,0.2762442897492965,-0.4200550674320524,1.5811927874507188,-1.2282384500126602,-1.1611787137971166
0.9566453524661362,-1.6359150657621524,2.31279579858018,-1.4684902747685105,-0.8381656533915446,-0.1186933584039734,-0.1260484551937435,2.3002394938623505,-0.3551845429499543,1.1779630732338469,-2.057311095311905,-1.2571304868015367,-0.0420599241580688,0.7375096384945973,0.4757339238919802
-0.1981886279295524,0.6045725076327426,0.1621202806720975,-0.1590199134411099,0.0571959077466481,-0.3567010884834136,-1.1091237708567792,-0.4918523381241637,-0.9441097009288908,-0.642357405855988,-0.2779962296606815,-0.3242407461230936,-0.5944292307193232,0.4545995232238922,-0.1300585960161732
0.265295874064726,1.2121592844307827,1.111231269503553,-0.7384002652054302,0.0999534452022725,0.6457320752385821,0.1134677117075586,-0.514350619456877,-0.4937839615503887,-0.74530132054672,0.7517548692283488,0.3765095767470588,0.6834568136431441,-0.4168065145243175,-0.3144033388448819
0.61226659805008,-0.7664128554160342,-0.3852398174641149,0.3021383004523876,0.2513840309985211,0.3692938227239498,0.6141926161165888,-2.0423371205307395,-0.305148413348918,-0.6548530747073997,-1.4050550827860384,-0.9899371890599749,1.5817214386536271,-0.2277735862847869,-0.6784877991898103
-2.263834189625862,0.0149088560063858,0.7375857831326943,-0.2981246642300383,1.6267708646648311,-1.7066529047953325,-0.9091631739122648,-1.747067409644707,-0.2083675484347546,-0.8703018447440336,1.3022061919545156,0.4325557970809054,-1.2379161913156052,0.5235504367589074,1.174469030726596
-1.177585614501718,1.131239337289308,-0.9605792773640808,1.5917358209466532,-0.2324739810633226,-0.9372363567664708,0.5369628153899547,0.113793530976285,-0.5922481612340408,0.6007521452166151,0.5138395835510292,-1.5889358664206108,-1.387441837285443,-0.2258583604377633,1.123186003283874
-0.6361622019313573,2.3526829778975844,0.6139148147682366,0.0462576152746943,-0.1357339137988421,-0.4893100580646756,0.97097771123333,-1.1964617532380313,-1.1185976186475874,0.0977986128962117,0.1152923494580308,0.3921120368148468,-0.1630596067547741,-0.1475359842718369,1.0929840170517438
-0.1418764344858112,-0.574360046840897,-0.7553404054586138,-1.0762830652614213,0.085344793036328,-1.2532522441377,-0.2640614161804313,1.4519327920302605,1.51193386791419,1.965921166566222,-0.5946882894437818,-1.258250819098234,0.7452635840537861,1.257412868406752,0.5637282042056985
-0.2272209400125344,0.4341992168963405,-2.3809957221176656,0.5571165274878161,0.0700888261014284,0.7129238664233195,1.02132057066798,1.7033489508564168,0.320502539377887,0.0974743024952148,0.6486165962557591,-0.8762694270550424,-0.4919802097299662,1.5472653247482702,0.3186272080405344
-1.624689491486038,-0.6105759752565719,-1.1116744691734552,2.6198687884615524,0.0899600787965631,1.0693432577474928,0.8996875905650467,0.4055909428283076,1.091272825250176,0.89071200795049,1.680601747294537,-0.6255932183117244,2.0524781940127146,-1.519997219791681,-0.4819404034334684
-1.6173488806277312,1.3361410344882712,-0.5785363590841166,-0.4088064856034157,-0.7375906809001714,-2.26059011805357,0.2464132171710743,-1.896572744524864,1.8420143309348624,0.3528694881237155,-0.0785198645630095,0.3617471115178775,-1.2385172533686102,-2.5820370501053054,1.602333733125329
0.4473606059259647,0.3771387605096659,-1.3670625699372911,0.4485684354230696,0.2588844288567365,0.5308894379278803,1.995896406300592,1.7351558501306483,-1.048284436869194,-0.7436607808895198,1.2783670383292691,1.0995813930897476,-1.1485059905013202,0.0594016314180516,-1.3042771559941218
0.6129864367597496,0.2522731650252742,-1.4696221128416314,1.678169422621858,-0.4310265214260902,0.4410682884351,0.8842454576711852,1.1676328624694532,-0.8234855917382178,-0.2934466356744079,-1.0248961278889142,0.4137612465139652,-0.9617411745463312,1.2768364999038555,-0.0193332143093762
-1.92481394129466,0.2545936814068074,-1.261087824111875,-0.3905235087282794,1.0459184624466116,0.3275264046350716,0.1753952951178789,0.3414648034272736,0.1664812415554516,1.5452715871453009,-0.2337940916418763,-0.010702178765208,1.6879841100105326,-0.4950779469907475,0.3179315495219705
0.4282736258297087,1.9372389951961075,-1.4424042686847782,-0.5041882635164652,0.2288835861163734,1.5574140465096316,-1.0583668871600689,1.0616643316457333,0.4464061829806568,0.6647175098397151,-1.4274880121538824,-1.117242782135229,2.1081966566468933,0.4063366591879486,2.1615723383578267
-0.0373264143573574,0.0547615252780795,-0.3379183913871322,-0.4751063003080161,0.5010144817003663,0.9041431327573548,-1.1999950944259552,-1.9966328203978263,1.3864560410755422,-0.5927486954753811,-1.3473967908132245,-0.876910001654022,0.6179957737577705,-0.7740564054254302,-0.5650821436651248
-0.292072356518096,-0.8876171905556296,0.861885494964963,0.3097777394834969,-0.6488753829498616,-0.6980793525947374,1.0860749690580471,-1.905728891655164,0.8875097863028117,-1.7479929803705243,0.2226398959535488,-1.0186582440118594,-0.3347810768232237,-0.2385549922673724,-0.6257728868735986
-0.0368791509210305,-2.108107340899611,-0.2807513693310065,-0.1094972071674952,2.3258961209994604,0.4291273111045381,0.7016621557485843,0.0801079354017655,3.2150925533357357,0.9236610187451793,0.2029442737579302,-0.2821499637365689,1.7874200574993342,-3.113752080764716,-0.7008027737570482
0.491887283182952,-1.2096559295983995,0.6745396998274437,1.4423120935693283,0.3463046976951222,-0.001865400047842,0.918345688438672,-0.3136622398493828,0.5662944751074082,1.7603774378984058,0.1467578052684231,0.7523199144751244,-2.062381763632685,0.3421612984837995,0.9224377391789814
0.0158135319865097,0.287752847918909,-1.1509493428013804,-0.0099375258086336,-0.2085987266340771,0.503213344560871,-0.6856430935278944,0.5147939247833774,-0.432391691043462,-1.0795059305833146,1.24273770309987,2.1993241217187025,-0.7244175955503589,-0.5780927182413654,-2.5871988955570213
-0.419230940957353,0.1472689934083418,0.8511463821978312,-0.9896931804955772,-1.4762987137867083,-0.8574802470762745,-2.1203174430274125,1.6756583819881266,0.0420653656052099,1.0646036211423964,1.4124035550589578,0.9181383948954523,1.8649166194845308,1.6030390726117858,-0.4284731979873082
0.5492388204242706,2.5863118241772263,1.051814310932152,-0.5409591297768565,-2.2521566462665747,-1.16075525807187,1.513348989928491,0.7541610000444039,1.083512875276573,0.5311282097790977,-0.0693758782609192,-1.778609378902425,0.3808049826230925,-0.9206678984379004,0.0258543392432558
-0.7348053485865923,-0.5713610982357945,-1.0131048718749034,0.1264714411077094,-0.2357329255823824,-1.2651962818718507,-0.4252714024931259,-1.074394679892829,1.203353148732929,0.1193675950017511,0.5147677903731592,-0.8196791978759523,1.0541815660900664,-0.7676317960707314,0.8866333047528104
0.1267159951455765,-1.4407728949373255,-1.2847081375105394,-1.3505681828895617,0.6550045259058078,2.420407654582112,0.9109952431753234,-0.5798000140032018,0.6036196419698305,-1.1365898433555102,0.8664436494280354,-1.4525641142050705,-0.6817591369706877,-1.294416564507788,-0.2672120249679981
1.4269630912828992,0.5274335618564302,-1.6553727058379175,0.5391260713942746,1.2828789012404027,-0.7184559040644748,2.7160561832419394,-1.3106159482471702,-1.9061041901538496,1.735235942648813,-0.3748871131242497,-0.111700961511972,1.1858447664778684,-0.6778264781357797,0.1711237470945757
0.7673547732136501,0.3735504235709502,2.905446194021129,-0.7248913279934608,0.1089678127918349,-2.7788836229780034,0.1614589040730915,0.683312415547193,-0.9550931495705298,1.326981944856488,-1.5935495116933176,0.7852750243694359,-0.099482963373225,-1.6403783231271771,0.3079655857320026
-0.4616642944826291,-0.2251448754216976,0.3782433228897708,0.7204000124465209,0.7752359405831133,1.7398871945422696,1.2900068858205735,-1.2464562974705249,-0.230332095323476,1.257345651216197,-0.0890799578022659,0.6937155757382456,1.2497489122527696,0.2716458339550867,-1.2997435776088484
-0.1058485961004642,0.1205353409131583,1.8619567270930408,2.0631510375294484,-1.0272111647170163,-0.6290876088026277,1.1182574955319815,-0.9968400169070388,0.391771245591666,-1.2549568273163465,0.9698190130531564,-0.6091804698097956,1.6387248955250069,-0.8880602845287325,0.1123197020234001
0.8438436567954932,-1.0295971908713544,-0.1299919046144242,-0.819106276376837,-1.137382196776678,-0.6566848393510847,-0.5062841621964591,-0.3074744852556736,-1.299049907144944,0.7193897872476865,-0.7360011545188443,-0.0422690569909173,-0.320672000599475,-0.1761667042037205,1.0180493853100328
0.4760348650817922,1.2850373392384205,-2.241286106200618,1.2463393495494703,-0.9203992818820592,2.653479610350604,0.6071155605771333,0.6364351696168532,0.3794600465411105,0.6996605735539768,1.268988462330419,0.739049342479699,-0.46689926069841,1.530770213783314,-0.1102514556644735
-1.0770146383923125,1.4637625720187422,-0.2713183639955291,-0.5055525401555396,-0.563404001797405,-2.37224062652257,1.3657834079947788,-2.3115671223816623,-0.5472673648549184,-1.1632391578932153,2.2004557865863674,-1.0254848822503304,-0.4748735260358893,-0.3510114884901189,-1.7477090667956947
0.669383048788127,0.6087265556638634,-0.1491572133491466,-0.2330969504715756,0.6440857674827679,-0.374313605615953,-1.4936961265277322,-1.404641097987646,1.1703601810921105,-1.0158182893808114,-0.4193453842700066,-0.7897336861133698,-2.047427331333875,1.2197836333916123,-2.0781738105867418
0.4512184417756528,-0.7824715740850097,-0.2624077647741597,0.0302169083097745,-0.1791762905671494,-0.4426866158778955,0.2344466171445801,-0.8206270534299781,0.8189521824288394,-0.5649886092693169,-0.1904812900580531,1.254789148653572,0.92582518913237,0.0311186984276577,-0.5266359952588304
-1.4701697359606656,-0.3435534513950331,-0.2363316401486671,0.044885110521422,-0.6288863947784112,1.856700490846608,1.077818520741529,-1.7169280898897434,-0.495442980888265,-1.2665240487941998,0.5600204228826299,1.5022780964781726,-0.8162398395759701,0.1529914640933593,-0.4153959463330322
-1.8934040781298307,-2.0527232765861645,-0.9244606157185604,-1.2005089374855598,2.107347068856052,-0.301772701694561,0.8900816212256512,-0.0713934424378721,0.4409435917033076,0.0006038093356199,0.0618148617384378,1.0387335007490366,-0.0908937485958447,0.991091360447346,-0.6839325983081648
0.6306258172927046,-0.1888018868229912,-1.249329330610687,-1.148196899269902,0.93016545358167,0.3528536761964612,0.0355934429602518,-0.5148876058026503,-0.4933458638549413,-0.3316869600646578,0.0627223560222248,0.5133167241894234,-2.2926284818763896,-0.3856514074163134,0.8716175968745602
0.1949738598644323,-0.947457114735232,-1.314394149692008,0.4340945023383415,1.071150991295066,0.1226953234554628,-2.8509934605549265,-0.2331712989301365,0.8846483403266194,2.0738360447782087,0.2766635957114905,0.6166477532230468,0.5630145997743393,-0.8977155919580968,-0.4795429891818284
-1.1121772643337038,0.9768568118823816,0.1560562652144136,1.450593003936911,-0.6216253824324541,0.5414685566799233,-0.8527097152419406,-0.9084164549996604,-1.1521768991490875,-0.5813028068335001,1.4713182192467502,-0.0966271454179479,1.045920090722735,0.4965878861524493,0.8724609739181418
1.0776761265871282,-0.6329081372301644,0.7464869509693421,0.536738154935047,0.3646531058483027,-0.1187880852138349,-0.1063424394356633,0.9480476776927554,-1.814767325651225,-1.0576603105294362,-0.0245192665752091,1.9535986065537891,-0.7255372214482086,-0.3503822281326542,0.9437889836789825
0.5287076059580851,-0.4485018630214857,-0.2695809161147381,0.4299837442442785,-0.5736461106577893,0.8024362084622192,1.965605884370549,1.6634668246813555,-0.6854228858974436,1.140176705225899,0.0247863567570231,-1.499374916169864,0.3789453179529325,0.8258955833077967,-0.4917730934883488
-0.2154955159085756,0.2772432818110819,1.0855335361391485,0.3854455158369129,-1.7862668576569314,-0.4466664834535437,0.997758467612872,-1.0663169361529643,-0.4495649115229816,1.0058955116644162,2.7166474912167526,-2.0483355191608124,-0.1246452592055836,-0.190843067505454,-1.4218414282936926
1.1691495586345206,0.9240587427814876,2.154786270691453,1.0748274913310538,-0.2458005447789389,-0.967429189217368,-0.4650835776096284,-1.3479746812114852,-1.6242166368502948,-0.3406285258868019,-1.255817507683937,-0.1871159040204665,-1.450057064628776,1.623069018928171,-0.908490828355189
-0.5847817009774573,-0.0109953107827005,1.4093959170236374,-0.3076645158459191,-0.8279311060295143,0.3017919357843085,-0.4725844418263347,0.0483352457387499,0.0109196597047739,-0.0415486316981459,0.078622744991405,-0.9655929566735706,0.2246859358718065,0.1253520321191284,0.7461856921249531
0.5964055149594933,0.726907747330863,-0.332840116098231,0.8428364054250188,1.2987515784639774,1.0865762634283855,-0.9856550062685316,0.3846767059601652,-0.6743452328365808,0.8417843040511781,-0.1451972529687737,-1.7320429462910465,-0.8702941019567942,-0.2291324733333408,1.843086139979325
0.0914115367582902,-1.193923112421822,-0.8696617517224857,0.9612295638748144,0.8113860809852574,0.0635710385843355,-0.0542271931990143,-1.1032191377708822,-1.1909139145905054,-1.49490163990307,-0.7491778462841051,0.2753369098766615,1.2022008734441854,-0.3614153547973386,-0.0161959801867492
1.428328227175579,-0.1819279781592503,0.3128218108454459,0.6773830875928185,-0.8237990224104272,-0.3457199111892798,-0.9167239551218702,-0.6142850856404756,0.7754264622093069,2.9263264831985976,1.2981209415712514,0.4431678013943779,-0.6530497022562783,0.1656661899682174,-0.7047905018237726
2.036859543480374,1.1393075957574326,0.3395502364071509,-1.2963062384884951,0.9298326989172117,0.6831387112012973,-1.3821827390293917,0.8310840315857202,1.198407329883968,-1.0261584401631878,-0.6747290324575921,0.2322416229513395,-0.06012390223456,1.9674077592761157,-1.229814521955482
0.7122696330671987,-1.9055279817553832,-1.7416844707921837,1.038591778330287,0.6720313571354523,0.2624832252495371,1.3970706325526474,-1.7213435436598694,-1.46386355865595,0.5090339650043256,-0.5585070520870998,1.0962959258567029,1.3250304619565163,0.1976035687443141,-1.3051734390147351
-0.007953382466351,0.5010277934036191,1.0317066839133018,-0.6719193745193806,0.5252025857158649,-0.3538573085555765,-1.8080898341736844,-2.034218024103581,0.2359926932007646,0.5643201311953931,-0.2728398906579913,0.2138769672648068,0.5548441389916483,0.1864423164842849,1.2653756028538263
-0.2832516136961512,-2.4121700943755995,0.1375760459639728,-1.207297400541199,1.1765913189933528,0.8675322674059482,1.2905007802960398,0.2539054900757081,-0.5819687075826881,0.3590665840345255,-2.402397480599162,-0.3138519436638198,-0.0783167518766234,0.9857168548889764,0.6944994465246649
-1.0033040936502662,-0.6560743036034395,-1.8853637186866608,-0.0467946763508001,0.1387753965562969,-0.5238856574559194,0.5363377465248164,-0.728555619905331,-1.150183105323053,0.8166954359839453,0.1176532653726971,1.6731685976143402,0.7604957297260333,-0.6553127063218281,1.6857710248614448
-0.1807777944954572,0.639858002264028,1.949522186037148,0.2177356743469442,-1.9579700612105009,1.4422116305852477,0.5325098515412782,-1.4610641697995952,-0.3225245080536462,0.3015524762586224,-0.1408944682699879,-0.406320901846341,-0.8715127369812229,-0.4741607703220245,0.2955187224682776
-0.2835537319353782,-1.408781250403218,-1.004094699112658,-2.1021240448543157,-0.9170928743639628,-0.8244717166400731,0.085034809642665,0.2140325232790708,0.4776526888198916,1.6995987269319448,0.6177099139408726,-0.1191266545799932,-0.1317226562378726,-1.5292720462860767,-0.8424117169037322
0.9698314388735032,0.068094626209788,0.3259945508670778,-0.2878050778189365,-0.9673318204120648,-1.5028070020881188,0.2188819186348304,-0.2454272382610872,-0.0300180148196719,0.844022980632587,-0.0935230086905237,0.586331682703726,0.5643829308385127,-0.8601640008254995,0.7289449460305233
0.3117617555562321,-1.8307219566221824,-0.2491964086250915,-0.8116010671288744,0.7667192395342712,-1.071060269835804,-1.121524019027274,-1.8419188680673464,0.0815650161340696,2.249043725604018,-0.7231208325453696,0.5368475466518576,0.3182285984177831,-0.95475503780194,0.2541162512587533
0.6639345329040995,-1.958902329343077,-1.2491564454077977,-1.7299898380954788,1.8929719217945729,0.2135908094334612,-2.1786724501974946,-0.7191640536636832,-0.9547804147843312,-0.4168917306552356,0.9921227832983148,0.3561180037546373,-1.5123768324749622,0.310163655857413,-0.7350274310870788
0.4541291728715187,0.0723363364743756,1.1599606552161974,-0.2490944111202053,-0.8327135456604726,0.416541623585825,0.4982620985460719,-2.8658689436603915,-0.6193103063219956,-1.5740492783000395,1.050799702291739,0.814401641289422,1.024695345871587,0.3800630839851682,1.0075850880666086
-0.9290847038935904,2.0191824623033257,-0.7755068870090481,-0.4609742340954096,-0.7599856053529538,-0.4792890091116755,-0.8602700889404591,-0.6494250304760989,-0.1906759839685344,0.3309063207551577,1.3752869850276317,1.248355715033787,-0.6840128250792809,0.3636529545538966,-0.0918087774881603
-0.5343042854690053,2.3312362403095155,0.3734211151254499,1.834535228211762,0.8597024256635701,0.6087292781379136,-0.5273086856170022,-0.8092227329225168,-0.1422126034594058,-0.6759397086793295,-0.1504611430658965,-1.0598569728884897,0.1319392444094037,-2.2443821253413176,0.498971457415536
-0.3402682630827151,-0.7750959332572099,0.2942919995258796,-0.1135510830849522,0.3744925184346247,0.0574366242335982,-0.1233230489341493,0.3316099662946599,0.1988460096304347,-0.9037712090104042,1.06017075399,-1.2803734071572193,1.1366234017871204,-0.7300159883934356,-1.7538846034359554
1.457113224071371,0.0014596063330487,1.290554257714504,-0.0919801206750915,1.8533399548222853,1.310445486379389,-1.1198825403477457,-0.2364100986459316,-1.306535096181178,-1.1533290855033869,0.3565169610074834,0.1620352658930526,-0.0335883325487368,-0.1595589996649575,0.1715906781553914
0.0259348049124882,1.1379832472423734,0.2078764113517993,-0.3626662345957852,-1.1225053889229717,-1.5173794828905467,-1.060922240716277,0.6794687747193126,-0.3022271664244176,-0.4821596961261136,-1.3499324367622116,-0.6194527609471339,-0.3466246621404558,0.3092241462546213,-0.7114462108876555
0.9600256057060474,2.920548653691452,0.4171828748558903,-1.61629861583026,1.7537246945671614,0.5256969976304424,0.2157616829515889,0.7444283266669636,-0.2807150030476222,-1.3754324454458045,-0.6971894503592017,-0.1207536978422778,-0.1239626259274088,0.1122969795455425,0.6899035108559236
0.4636965952632146,1.7250898794906449,-0.1433154012895313,-0.3620144453276607,-0.1920704789275263,-0.6409024029385666,0.5828646034243834,0.8390281516164125,-0.8498151370314525,0.777479811068384,1.1068525220720191,-1.1901358945625955,0.0760694538340068,-1.8146545965145104,-0.0388703881370465
0.3136840629622306,0.7597502031959888,0.801301083399828,0.3752387240243456,-0.6644900732814354,0.226747004624208,1.1494050418585369,0.5703985895657447,1.634971774273985,2.2829282509670046,0.1734495713992689,0.7402626470147439,-0.9927603011391084,-1.815773390660624,-0.0194049692469203
-0.3280551939828248,0.8389264164041113,-1.6847987634747537,1.9158571427396984,-0.560180023903366,-1.0007188945085144,1.1981659034198062,-0.4618296368478833,-0.2124041804641568,0.2986539564131685,0.1933108201010748,0.1548115266422493,-0.2676481273562366,-1.573935150187071,0.0186236051865287
-0.1927667611254013,1.306225716213595,-0.4907224202417558,0.7252750616703504,-0.0887876039825151,-0.7416809465565454,-0.2620835455024196,-1.5090665746132723,0.4325404539980946,-0.898541473025981,-0.6451119574589727,-1.3241586452716916,-0.5209698365253842,0.4385388431748355,0.1616719243289257
-0.0550386488096379,0.589832690391982,0.1655574793374955,0.4751664903030955,1.5300607497638676,2.132086054734754,-0.4932263361493557,1.4641882909068225,-0.077248287672228,1.9769042595697424,-0.0311231271113693,0.6192818760482859,-0.1851000738251227,0.208007120820967,-0.4652343795932958
-0.4085114077605209,-1.5711505046812289,0.916537721162222,-0.7963812758308814,1.2969484416671513,-0.3643935099907847,0.3769292326570659,1.348122420051261,0.41926866963288,-2.2034509644262976,1.6770964525822534,0.372177681230452,0.8543856835611652,0.3952397164326541,-0.7603750112028737
0.2293718652877909,-1.9814084275071568,0.4969258409689495,0.1858629920719121,0.1712955487532183,-1.158042415375779,-0.1010235562260153,1.5952961282970846,-0.3180029599073807,-0.7037168838100903,1.3996993508547064,-1.4583009465430044,0.1006808350659269,-1.0309125779245776,-1.4182412025614046
-1.6785772778856685,0.5719035847087073,-0.5876500391989237,0.819176536258304,2.0058205840093715,-1.1894227795083356,-0.3534340285677888,0.1239837033535618,-0.4356393386228478,0.0740506250965982,-0.206921034143539,0.0244222639321428,2.106400617137401,0.3882084446271779,-1.8950859695026605
2.839765819899399,1.0524683771696532,-0.3004853626977733,-0.4010275809881957,-0.3208247383623044,1.3078829195513109,-0.325261897768357,-0.3661651363011922,-0.3815973372814203,-0.1101447364790669,-0.9309626708742385,-0.1678309886102616,-2.247884167760887,1.7927623826430774,-0.5033841432501974
1.3511586451068065,-0.3315715896376025,-0.528939389193175,-0.964241941306494,-2.0077715170159243,-0.850707634689277,0.8105249692035345,-0.7995329514954163,0.1349683007747908,2.15945974120809,0.1568524981893556,0.5798097076095408,-2.6210295799103203,-0.7175348161206314,0.5615042131906627
1.5907514173800037,-1.3118925975426463,0.8350790437443444,0.1941082849751452,-1.3098104505530328,0.4500330714579451,-0.0481667550285795,1.1414034823129844,-0.7167080058242334,-0.0186748389646886,-2.14682026845488,-1.0698013396409007,-0.3518982849454161,-1.3108246671941788,-0.6550029906218611
-0.5581391645728488,0.6380101368921837,-1.1928324142224684,1.8440059462850185,-0.327481393769914,-0.4478987678631665,-0.3582775258141475,0.9879349370600794,0.1135730612483066,0.7084310565594251,0.4136717544247153,0.2237711529279359,0.2079643484364599,1.120866844308435,-0.2109660725341627
-0.0467640907780567,2.744194415569514,-0.1068728507078246,-0.4194648725908008,-0.4715570897207424,-0.7696715502924272,1.42844286874,-0.208386080067939,-0.8412134817821333,-0.4380999107520137,1.7310998781286129,-0.817752944416781,-0.3284838830009677,0.3624517807636558,-0.2528094333116966
-0.1374113338734465,-1.5028574379833886,-0.5924061123873888,0.1019144834622379,-0.4640170491412758,-1.990553539681052,-0.3622087715055795,0.3402625681014068,1.0442972015010263,-0.6915888344833351,-1.7584597555624275,0.036656269488707,-0.5087837031786644,-1.4679866196925562,1.8486443303957587
-0.3054357815567981,1.0165941805235883,-1.2955607719985334,0.0928189555121402,-0.1598800971055092,-1.0988055499034588,0.759584987039017,0.5755391491937545,-1.0309195662775803,-0.7961795469645111,-0.2668160808980858,-1.1381018257608035,-0.8824944193279954,0.2962897473897949,0.2960557992044622
-0.0447857775704484,0.9395736520172456,0.7362328749519874,-1.4389595259956387,-0.5427658656816092,-0.1359848589399702,0.0035808108620289,-0.7400579174676072,-0.0262529893379004,0.8035578705721506,0.8356158873015802,-0.6332460747502932,-0.0801428086496204,-0.159627414256422,0.5645362595095029
-0.4086686104916412,-0.1494631837584941,0.1488182151846432,1.174062641181159,0.0123905470991697,-1.6701629875420814,-0.1195873651428667,0.3744987110145568,-1.3763884926039467,1.3918331700863642,1.3468934513672477,-0.1936533771995137,0.6462035775078951,-1.339503485500414,-1.376666663747947
-1.540846058874145,-1.173104008119782,1.2652064095709652,-1.0279753125563955,-0.1584048580136112,0.417582962835307,1.042991164352967,-0.6903124257504538,1.2415510051003638,-1.836803011381566,1.657864123300541,-1.3981647435951083,-1.2154710258127206,-0.9291658325285436,0.1138696535215434
-0.4462758530718521,-1.2452443971983012,0.942621144289274,-0.5977175075910707,-1.279060647662278,1.4147492408285929,-2.256379139527033,-0.089816735670778,-1.22149818778356,-1.5811511165646397,1.8321702148782089,-1.022349533066404,0.4537200882963014,1.4301454514324332,0.5332097758420279
0.2903972186442215,-0.1269525715965238,-0.7865096804733109,1.1034699688347205,2.081595514371711,1.366582781097352,-2.871237820226418,0.4120573987558138,-2.386989039552827,-1.0409516039217044,0.0794046867361984,0.2958627649228461,0.7644283042169637,-0.4783404781611445,-1.7871066400579496
1.318544988014502,-0.6244391292876081,-0.3381802575979117,-0.3061559753499893,-1.2961344636702858,0.2830400134728371,2.10327859512783,-1.977346754724848,-1.402004157415623,1.1049555923276662,-1.165854394818704,-0.296366136164103,-0.6262635298018476,-0.0620244510975354,-1.0451895992518114
-0.0799816008760637,2.1735763889637214,1.808674711561304,0.4037166377430352,-0.6870650511062562,-1.1210981745282544,0.5826083153273588,-0.2029761415341061,-0.2517645427892726,-0.0519167254376508,0.3434088421690522,1.2192961138140936,1.1825386355931458,0.6991623473031714,-0.3659732319013752
-1.545058718365116,-0.2495890161442287,-0.0559221027387821,0.1862323767514425,-2.06211262851919,0.0671213383631274,0.4656135586175193,-0.2110368441735192,0.6109599022338943,1.1399900391950435,1.1302531781688911,0.5452357095335018,-1.697943427712665,1.2026741049248306,-1.444368596475471
-0.6204011937925514,1.3917219372833658,-0.6063446431255598,-1.3712522871272206,0.6871598271499172,-0.6647992646288619,-0.9525601775729328,-0.1524721055696286,2.0410463308312523,0.4214591517161408,-0.3219395390194592,-0.0736951345661486,0.7733955902431597,0.575390344082634,-1.0457891282527332
0.6664443470633332,-0.3802024292937553,-0.6887048434968724,-0.5701522696550552,0.9563913514945196,0.6912510777964311,0.3409819642708533,1.3631193429883302,-0.3676733879254633,-0.8970281111643047,0.8885639276220335,0.6033720718674501,2.0521998112156297,-0.0216126967957679,-1.052849986606599
0.2416414524570048,2.381289484662533,0.4224135205218728,2.554089674643295,-0.2035305508125842,0.1480799715464587,-1.4189928003163057,-0.8768924716533623,0.9394625795997,-0.9165374674568986,-0.3101341084963591,-0.1830134716062913,0.542061986892088,0.4437217859807793,-0.1146681675042225
-1.4003488909580468,-1.3011906352715046,0.290583178741836,-0.1544032838844594,0.5079385852169919,0.5558182876402492,0.6848857180276744,-1.7161272832144372,0.6191995833443082,-2.3191943884203776,-0.6743619884671734,0.048325565087522,-0.358278568186812,0.954984133337554,-0.7625867719800009
-1.04474539227028,-0.7928738480630422,1.4299665695712478,-0.2471924313939985,1.3734263983134785,-0.4097552682169549,-1.5489680660737382,0.3446266447645677,0.8944347063682362,-0.5234360113919336,1.3808746947285553,0.46823067942693,-0.4223586005661748,-0.0417804068034957,-0.6885334677866214
-1.0190040126418063,1.7975239597261357,0.7493981948414866,1.2593908102582974,-0.3610143793697872,0.7291987901585466,-0.1478227545442592,-0.4746098300650296,0.3501677915989009,-0.5566193665572307,0.2854633319945269,1.2068849878286902,-1.1106355744839902,0.7350704217352446,1.0158746445892664
-0.1557048733590735,1.38015016964497,-0.8357618882766635,-1.9476339817975463,0.6980613164462903,-0.699829908539435,-0.0021145128160318,-0.3259656415850093,2.518293163141366,0.7324755956694871,0.7167863493824608,0.6607456611007345,1.1765416721010356,1.739326611019017,-0.3001823855531967
-1.0232035131768855,0.8450000857431224,0.564752834363556,-1.6849581837389045,-0.8915873058413757,-1.0278116622523612,-0.2616842553254849,-1.1484347931113696,-0.4762877820351935,0.0930100613871267,0.1492815650891406,-0.4042778833059898,-1.1836115179515423,0.2278153573006617,-0.0325717842847764
0.3534470313829704,0.3063302208632857,1.4788434981499357,0.6983242218115753,-0.5117211302444263,0.8092912870655039,-1.1827278921054396,0.651178152018327,1.9748871282003964,1.8775824949081727,0.0436737857542848,-0.5469699667115369,-0.3178212539330863,-0.4255362878182486,0.4800121385709558
